X,Y,Value
890,1134,0
891,1134,0
892,1134,0
893,1134,0
894,1134,0
895,1134,0
896,1134,0
897,1134,0
898,1134,0
899,1134,3
900,1134,3
901,1134,3
902,1134,3
903,1134,3
904,1134,3
905,1134,3
906,1134,3
907,1134,3
908,1134,3
909,1134,3
910,1134,3
911,1134,3
912,1134,3
913,1134,3
914,1134,3
915,1134,3
916,1134,3
917,1134,3
918,1134,3
919,1134,3
920,1134,3
921,1134,3
922,1134,3
923,1134,3
924,1134,3
925,1134,3
926,1134,3
927,1134,3
928,1134,3
929,1134,3
930,1134,3
931,1134,3
932,1134,3
933,1134,3
934,1134,3
935,1134,3
936,1134,3
937,1134,3
938,1134,3
939,1134,3
940,1134,3
941,1134,3
942,1134,3
943,1134,3
944,1134,3
945,1134,3
946,1134,3
947,1134,3
948,1134,3
949,1134,3
950,1134,3
951,1134,3
952,1134,3
953,1134,3
798,1135,3
799,1135,3
800,1135,3
801,1135,3
802,1135,3
803,1135,3
804,1135,3
805,1135,3
806,1135,3
807,1135,3
808,1135,3
809,1135,3
810,1135,3
811,1135,3
812,1135,3
813,1135,3
814,1135,3
815,1135,3
816,1135,3
817,1135,3
818,1135,3
819,1135,3
820,1135,3
821,1135,3
822,1135,3
823,1135,3
824,1135,3
825,1135,3
826,1135,3
827,1135,3
828,1135,3
829,1135,3
830,1135,3
831,1135,3
832,1135,3
833,1135,3
834,1135,3
835,1135,3
836,1135,3
837,1135,3
838,1135,3
839,1135,3
840,1135,3
841,1135,3
842,1135,3
843,1135,3
844,1135,3
845,1135,3
846,1135,3
847,1135,3
848,1135,3
849,1135,3
850,1135,3
851,1135,3
852,1135,3
853,1135,3
854,1135,3
855,1135,3
856,1135,3
857,1135,3
858,1135,3
859,1135,3
860,1135,3
861,1135,3
862,1135,3
863,1135,2
864,1135,0
865,1135,0
866,1135,0
867,1135,0
868,1135,0
869,1135,0
870,1135,0
871,1135,0
872,1135,0
873,1135,0
874,1135,0
875,1135,0
876,1135,0
877,1135,0
878,1135,0
879,1135,0
880,1135,0
881,1135,0
882,1135,0
883,1135,0
884,1135,0
885,1135,0
886,1135,0
887,1135,0
888,1135,0
889,1135,0
890,1135,0
891,1135,0
892,1135,0
893,1135,0
894,1135,0
895,1135,0
896,1135,0
897,1135,0
898,1135,0
899,1135,3
900,1135,3
901,1135,3
902,1135,3
903,1135,3
904,1135,3
905,1135,3
906,1135,3
907,1135,3
908,1135,3
909,1135,3
910,1135,3
911,1135,3
912,1135,3
913,1135,3
914,1135,3
915,1135,3
916,1135,3
917,1135,3
918,1135,3
919,1135,3
920,1135,3
921,1135,3
922,1135,3
923,1135,3
924,1135,3
925,1135,3
926,1135,3
927,1135,3
928,1135,3
929,1135,3
930,1135,3
931,1135,3
932,1135,3
933,1135,3
934,1135,3
935,1135,3
936,1135,3
937,1135,3
938,1135,3
939,1135,3
940,1135,3
941,1135,3
942,1135,3
943,1135,3
944,1135,3
945,1135,3
946,1135,3
947,1135,3
948,1135,3
949,1135,3
950,1135,3
951,1135,3
952,1135,3
953,1135,3
798,1136,3
799,1136,3
800,1136,3
801,1136,3
802,1136,3
803,1136,3
804,1136,3
805,1136,3
806,1136,3
807,1136,3
808,1136,3
809,1136,3
810,1136,3
811,1136,3
812,1136,3
813,1136,3
814,1136,3
815,1136,3
816,1136,3
817,1136,3
818,1136,3
819,1136,3
820,1136,3
821,1136,3
822,1136,3
823,1136,3
824,1136,3
825,1136,3
826,1136,3
827,1136,3
828,1136,3
829,1136,3
830,1136,3
831,1136,3
832,1136,3
833,1136,3
834,1136,3
835,1136,3
836,1136,3
837,1136,3
838,1136,3
839,1136,3
840,1136,3
841,1136,3
842,1136,3
843,1136,3
844,1136,3
845,1136,3
846,1136,3
847,1136,3
848,1136,3
849,1136,3
850,1136,3
851,1136,3
852,1136,3
853,1136,3
854,1136,3
855,1136,3
856,1136,3
857,1136,3
858,1136,3
859,1136,3
860,1136,3
861,1136,3
862,1136,3
863,1136,3
864,1136,2
865,1136,0
866,1136,0
867,1136,0
868,1136,0
869,1136,0
870,1136,0
871,1136,0
872,1136,0
873,1136,0
874,1136,0
875,1136,0
876,1136,0
877,1136,0
878,1136,0
879,1136,0
880,1136,0
881,1136,0
882,1136,0
883,1136,0
884,1136,0
885,1136,0
886,1136,0
887,1136,0
888,1136,0
889,1136,0
890,1136,0
891,1136,0
892,1136,0
893,1136,0
894,1136,0
895,1136,0
896,1136,0
897,1136,0
898,1136,0
899,1136,3
900,1136,3
901,1136,3
902,1136,3
903,1136,3
904,1136,3
905,1136,3
906,1136,3
907,1136,3
908,1136,3
909,1136,3
910,1136,3
911,1136,3
912,1136,3
913,1136,3
914,1136,3
915,1136,3
916,1136,3
917,1136,3
918,1136,3
919,1136,3
920,1136,3
921,1136,3
922,1136,3
923,1136,3
924,1136,3
925,1136,3
926,1136,3
927,1136,3
928,1136,3
929,1136,3
930,1136,3
931,1136,3
932,1136,3
933,1136,3
934,1136,3
935,1136,3
936,1136,3
937,1136,3
938,1136,3
939,1136,3
940,1136,3
941,1136,3
942,1136,3
943,1136,3
944,1136,3
945,1136,3
946,1136,3
947,1136,3
948,1136,3
949,1136,3
950,1136,3
951,1136,3
952,1136,3
953,1136,3
798,1137,3
799,1137,3
800,1137,3
801,1137,3
802,1137,3
803,1137,3
804,1137,3
805,1137,3
806,1137,3
807,1137,3
808,1137,3
809,1137,3
810,1137,3
811,1137,3
812,1137,3
813,1137,3
814,1137,3
815,1137,3
816,1137,3
817,1137,3
818,1137,3
819,1137,3
820,1137,3
821,1137,3
822,1137,3
823,1137,3
824,1137,3
825,1137,3
826,1137,3
827,1137,3
828,1137,3
829,1137,3
830,1137,3
831,1137,3
832,1137,3
833,1137,3
834,1137,3
835,1137,3
836,1137,3
837,1137,3
838,1137,3
839,1137,3
840,1137,3
841,1137,3
842,1137,3
843,1137,3
844,1137,3
845,1137,3
846,1137,3
847,1137,3
848,1137,3
849,1137,3
850,1137,3
851,1137,3
852,1137,3
853,1137,3
854,1137,3
855,1137,3
856,1137,3
857,1137,3
858,1137,3
859,1137,3
860,1137,3
861,1137,3
862,1137,3
863,1137,3
864,1137,3
865,1137,2
866,1137,0
867,1137,0
868,1137,0
869,1137,0
870,1137,0
871,1137,0
872,1137,0
873,1137,0
874,1137,0
875,1137,0
876,1137,0
877,1137,0
878,1137,0
879,1137,0
880,1137,0
881,1137,0
882,1137,0
883,1137,0
884,1137,0
885,1137,0
886,1137,0
887,1137,0
888,1137,0
889,1137,0
890,1137,0
891,1137,0
892,1137,0
893,1137,0
894,1137,0
895,1137,0
896,1137,0
897,1137,0
898,1137,3
899,1137,3
900,1137,3
901,1137,3
902,1137,3
903,1137,3
904,1137,3
905,1137,3
906,1137,3
907,1137,3
908,1137,3
909,1137,3
910,1137,3
911,1137,3
912,1137,3
913,1137,3
914,1137,3
915,1137,3
916,1137,3
917,1137,3
918,1137,3
919,1137,3
920,1137,3
921,1137,3
922,1137,3
923,1137,3
924,1137,3
925,1137,3
926,1137,3
927,1137,3
928,1137,3
929,1137,3
930,1137,3
931,1137,3
932,1137,3
933,1137,3
934,1137,3
935,1137,3
936,1137,3
937,1137,3
938,1137,3
939,1137,3
940,1137,3
941,1137,3
942,1137,3
943,1137,3
944,1137,3
945,1137,3
946,1137,3
947,1137,3
948,1137,3
949,1137,3
950,1137,3
951,1137,3
952,1137,3
953,1137,3
798,1138,3
799,1138,3
800,1138,3
801,1138,3
802,1138,3
803,1138,3
804,1138,3
805,1138,3
806,1138,3
807,1138,3
808,1138,3
809,1138,3
810,1138,3
811,1138,3
812,1138,3
813,1138,3
814,1138,3
815,1138,3
816,1138,3
817,1138,3
818,1138,3
819,1138,3
820,1138,3
821,1138,3
822,1138,3
823,1138,3
824,1138,3
825,1138,3
826,1138,3
827,1138,3
828,1138,3
829,1138,3
830,1138,3
831,1138,3
832,1138,3
833,1138,3
834,1138,3
835,1138,3
836,1138,3
837,1138,3
838,1138,3
839,1138,3
840,1138,3
841,1138,3
842,1138,3
843,1138,3
844,1138,3
845,1138,3
846,1138,3
847,1138,3
848,1138,3
849,1138,3
850,1138,3
851,1138,3
852,1138,3
853,1138,3
854,1138,3
855,1138,3
856,1138,3
857,1138,3
858,1138,3
859,1138,3
860,1138,3
861,1138,3
862,1138,3
863,1138,3
864,1138,3
865,1138,3
866,1138,0
867,1138,0
868,1138,0
869,1138,0
870,1138,0
871,1138,0
872,1138,0
873,1138,0
874,1138,0
875,1138,0
876,1138,0
877,1138,0
878,1138,0
879,1138,0
880,1138,0
881,1138,0
882,1138,0
883,1138,0
884,1138,0
885,1138,0
886,1138,0
887,1138,0
888,1138,0
889,1138,0
890,1138,0
891,1138,0
892,1138,0
893,1138,0
894,1138,0
895,1138,0
896,1138,0
897,1138,2
898,1138,3
899,1138,3
900,1138,3
901,1138,3
902,1138,3
903,1138,3
904,1138,3
905,1138,3
906,1138,3
907,1138,3
908,1138,3
909,1138,3
910,1138,3
911,1138,3
912,1138,3
913,1138,3
914,1138,3
915,1138,3
916,1138,3
917,1138,3
918,1138,3
919,1138,3
920,1138,3
921,1138,3
922,1138,3
923,1138,3
924,1138,3
925,1138,3
926,1138,3
927,1138,3
928,1138,3
929,1138,3
930,1138,3
931,1138,3
932,1138,3
933,1138,3
934,1138,3
935,1138,3
936,1138,3
937,1138,3
938,1138,3
939,1138,3
940,1138,3
941,1138,3
942,1138,3
943,1138,3
944,1138,3
945,1138,3
946,1138,3
947,1138,3
948,1138,3
949,1138,3
950,1138,3
951,1138,3
952,1138,3
953,1138,3
798,1139,3
799,1139,3
800,1139,3
801,1139,3
802,1139,3
803,1139,3
804,1139,3
805,1139,3
806,1139,3
807,1139,3
808,1139,3
809,1139,3
810,1139,3
811,1139,3
812,1139,3
813,1139,3
814,1139,3
815,1139,3
816,1139,3
817,1139,3
818,1139,3
819,1139,3
820,1139,3
821,1139,3
822,1139,3
823,1139,3
824,1139,3
825,1139,3
826,1139,3
827,1139,3
828,1139,3
829,1139,3
830,1139,3
831,1139,3
832,1139,3
833,1139,3
834,1139,3
835,1139,3
836,1139,3
837,1139,3
838,1139,3
839,1139,3
840,1139,3
841,1139,3
842,1139,3
843,1139,3
844,1139,3
845,1139,3
846,1139,3
847,1139,3
848,1139,3
849,1139,3
850,1139,3
851,1139,3
852,1139,3
853,1139,3
854,1139,3
855,1139,3
856,1139,3
857,1139,3
858,1139,3
859,1139,3
860,1139,3
861,1139,3
862,1139,3
863,1139,3
864,1139,3
865,1139,3
866,1139,2
867,1139,0
868,1139,0
869,1139,0
870,1139,0
871,1139,0
872,1139,0
873,1139,0
874,1139,0
875,1139,0
876,1139,0
877,1139,0
878,1139,0
879,1139,0
880,1139,0
881,1139,0
882,1139,0
883,1139,0
884,1139,0
885,1139,0
886,1139,0
887,1139,0
888,1139,0
889,1139,0
890,1139,0
891,1139,0
892,1139,0
893,1139,0
894,1139,0
895,1139,0
896,1139,0
897,1139,3
898,1139,3
899,1139,3
900,1139,3
901,1139,3
902,1139,3
903,1139,3
904,1139,3
905,1139,3
906,1139,3
907,1139,3
908,1139,3
909,1139,3
910,1139,3
911,1139,3
912,1139,3
913,1139,3
914,1139,3
915,1139,3
916,1139,3
917,1139,3
918,1139,3
919,1139,3
920,1139,3
921,1139,3
922,1139,3
923,1139,3
924,1139,3
925,1139,3
926,1139,3
927,1139,3
928,1139,3
929,1139,3
930,1139,3
931,1139,3
932,1139,3
933,1139,3
934,1139,3
935,1139,3
936,1139,3
937,1139,3
938,1139,3
939,1139,3
940,1139,3
941,1139,3
942,1139,3
943,1139,3
944,1139,3
945,1139,3
946,1139,3
947,1139,3
948,1139,3
949,1139,3
950,1139,3
951,1139,3
952,1139,3
953,1139,3
798,1140,3
799,1140,3
800,1140,3
801,1140,3
802,1140,3
803,1140,3
804,1140,3
805,1140,3
806,1140,3
807,1140,3
808,1140,3
809,1140,3
810,1140,3
811,1140,3
812,1140,3
813,1140,3
814,1140,3
815,1140,3
816,1140,3
817,1140,3
818,1140,3
819,1140,3
820,1140,3
821,1140,3
822,1140,3
823,1140,3
824,1140,3
825,1140,3
826,1140,3
827,1140,3
828,1140,3
829,1140,3
830,1140,3
831,1140,3
832,1140,3
833,1140,3
834,1140,3
835,1140,3
836,1140,3
837,1140,3
838,1140,3
839,1140,3
840,1140,3
841,1140,3
842,1140,3
843,1140,3
844,1140,3
845,1140,3
846,1140,3
847,1140,3
848,1140,3
849,1140,3
850,1140,3
851,1140,3
852,1140,3
853,1140,3
854,1140,3
855,1140,3
856,1140,3
857,1140,3
858,1140,3
859,1140,3
860,1140,3
861,1140,3
862,1140,3
863,1140,3
864,1140,3
865,1140,3
866,1140,3
867,1140,2
868,1140,0
869,1140,0
870,1140,0
871,1140,0
872,1140,0
873,1140,0
874,1140,0
875,1140,0
876,1140,0
877,1140,0
878,1140,0
879,1140,0
880,1140,0
881,1140,0
882,1140,0
883,1140,0
884,1140,0
885,1140,0
886,1140,0
887,1140,0
888,1140,0
889,1140,0
890,1140,0
891,1140,0
892,1140,0
893,1140,0
894,1140,0
895,1140,0
896,1140,2
897,1140,3
898,1140,3
899,1140,3
900,1140,3
901,1140,3
902,1140,3
903,1140,3
904,1140,3
905,1140,3
906,1140,3
907,1140,3
908,1140,3
909,1140,3
910,1140,3
911,1140,3
912,1140,3
913,1140,3
914,1140,3
915,1140,3
916,1140,3
917,1140,3
918,1140,3
919,1140,3
920,1140,3
921,1140,3
922,1140,3
923,1140,3
924,1140,3
925,1140,3
926,1140,3
927,1140,3
928,1140,3
929,1140,3
930,1140,3
931,1140,3
932,1140,3
933,1140,3
934,1140,3
935,1140,3
936,1140,3
937,1140,3
938,1140,3
939,1140,3
940,1140,3
941,1140,3
942,1140,3
943,1140,3
944,1140,3
945,1140,3
946,1140,3
947,1140,3
948,1140,3
949,1140,3
950,1140,3
951,1140,3
952,1140,3
953,1140,3
798,1141,3
799,1141,3
800,1141,3
801,1141,3
802,1141,3
803,1141,3
804,1141,3
805,1141,3
806,1141,3
807,1141,3
808,1141,3
809,1141,3
810,1141,3
811,1141,3
812,1141,3
813,1141,3
814,1141,3
815,1141,3
816,1141,3
817,1141,3
818,1141,3
819,1141,3
820,1141,3
821,1141,3
822,1141,3
823,1141,3
824,1141,3
825,1141,3
826,1141,3
827,1141,3
828,1141,3
829,1141,3
830,1141,3
831,1141,3
832,1141,3
833,1141,3
834,1141,3
835,1141,3
836,1141,3
837,1141,3
838,1141,3
839,1141,3
840,1141,3
841,1141,3
842,1141,3
843,1141,3
844,1141,3
845,1141,3
846,1141,3
847,1141,3
848,1141,3
849,1141,3
850,1141,3
851,1141,3
852,1141,3
853,1141,3
854,1141,3
855,1141,3
856,1141,3
857,1141,3
858,1141,3
859,1141,3
860,1141,3
861,1141,3
862,1141,3
863,1141,3
864,1141,3
865,1141,3
866,1141,3
867,1141,3
868,1141,2
869,1141,0
870,1141,0
871,1141,0
872,1141,0
873,1141,0
874,1141,0
875,1141,0
876,1141,0
877,1141,0
878,1141,0
879,1141,0
880,1141,0
881,1141,0
882,1141,0
883,1141,0
884,1141,0
885,1141,0
886,1141,0
887,1141,0
888,1141,0
889,1141,0
890,1141,0
891,1141,0
892,1141,0
893,1141,0
894,1141,0
895,1141,2
896,1141,3
897,1141,3
898,1141,3
899,1141,3
900,1141,3
901,1141,3
902,1141,3
903,1141,3
904,1141,3
905,1141,3
906,1141,3
907,1141,3
908,1141,3
909,1141,3
910,1141,3
911,1141,3
912,1141,3
913,1141,3
914,1141,3
915,1141,3
916,1141,3
917,1141,3
918,1141,3
919,1141,3
920,1141,3
921,1141,3
922,1141,3
923,1141,3
924,1141,3
925,1141,3
926,1141,3
927,1141,3
928,1141,3
929,1141,3
930,1141,3
931,1141,3
932,1141,3
933,1141,3
934,1141,3
935,1141,3
936,1141,3
937,1141,3
938,1141,3
939,1141,3
940,1141,3
941,1141,3
942,1141,3
943,1141,3
944,1141,3
945,1141,3
946,1141,3
947,1141,3
948,1141,3
949,1141,3
950,1141,3
951,1141,3
952,1141,3
953,1141,3
798,1142,3
799,1142,3
800,1142,3
801,1142,3
802,1142,3
803,1142,3
804,1142,3
805,1142,3
806,1142,3
807,1142,3
808,1142,3
809,1142,3
810,1142,3
811,1142,3
812,1142,3
813,1142,3
814,1142,3
815,1142,3
816,1142,3
817,1142,3
818,1142,3
819,1142,3
820,1142,3
821,1142,3
822,1142,3
823,1142,3
824,1142,3
825,1142,3
826,1142,3
827,1142,3
828,1142,3
829,1142,3
830,1142,3
831,1142,3
832,1142,3
833,1142,3
834,1142,3
835,1142,3
836,1142,3
837,1142,3
838,1142,3
839,1142,3
840,1142,3
841,1142,3
842,1142,3
843,1142,3
844,1142,3
845,1142,3
846,1142,3
847,1142,3
848,1142,3
849,1142,3
850,1142,3
851,1142,3
852,1142,3
853,1142,3
854,1142,3
855,1142,3
856,1142,3
857,1142,3
858,1142,3
859,1142,3
860,1142,3
861,1142,3
862,1142,3
863,1142,3
864,1142,3
865,1142,3
866,1142,3
867,1142,3
868,1142,3
869,1142,0
870,1142,0
871,1142,0
872,1142,0
873,1142,0
874,1142,0
875,1142,0
876,1142,0
877,1142,0
878,1142,0
879,1142,0
880,1142,0
881,1142,0
882,1142,0
883,1142,0
884,1142,0
885,1142,0
886,1142,0
887,1142,0
888,1142,0
889,1142,0
890,1142,0
891,1142,0
892,1142,0
893,1142,0
894,1142,2
895,1142,3
896,1142,3
897,1142,3
898,1142,3
899,1142,3
900,1142,3
901,1142,3
902,1142,3
903,1142,3
904,1142,3
905,1142,3
906,1142,3
907,1142,3
908,1142,3
909,1142,3
910,1142,3
911,1142,3
912,1142,3
913,1142,3
914,1142,3
915,1142,3
916,1142,3
917,1142,3
918,1142,3
919,1142,3
920,1142,3
921,1142,3
922,1142,3
923,1142,3
924,1142,3
925,1142,3
926,1142,3
927,1142,3
928,1142,3
929,1142,3
930,1142,3
931,1142,3
932,1142,3
933,1142,3
934,1142,3
935,1142,3
936,1142,3
937,1142,3
938,1142,3
939,1142,3
940,1142,3
941,1142,3
942,1142,3
943,1142,3
944,1142,3
945,1142,3
946,1142,3
947,1142,3
948,1142,3
949,1142,3
950,1142,3
951,1142,3
952,1142,3
953,1142,3
798,1143,3
799,1143,3
800,1143,3
801,1143,3
802,1143,3
803,1143,3
804,1143,3
805,1143,3
806,1143,3
807,1143,3
808,1143,3
809,1143,3
810,1143,3
811,1143,3
812,1143,3
813,1143,3
814,1143,3
815,1143,3
816,1143,3
817,1143,3
818,1143,3
819,1143,3
820,1143,3
821,1143,3
822,1143,3
823,1143,3
824,1143,3
825,1143,3
826,1143,3
827,1143,3
828,1143,3
829,1143,3
830,1143,3
831,1143,3
832,1143,3
833,1143,3
834,1143,3
835,1143,3
836,1143,3
837,1143,3
838,1143,3
839,1143,3
840,1143,3
841,1143,3
842,1143,3
843,1143,3
844,1143,3
845,1143,3
846,1143,3
847,1143,3
848,1143,3
849,1143,3
850,1143,3
851,1143,3
852,1143,3
853,1143,3
854,1143,3
855,1143,3
856,1143,3
857,1143,3
858,1143,3
859,1143,3
860,1143,3
861,1143,3
862,1143,3
863,1143,3
864,1143,3
865,1143,3
866,1143,3
867,1143,3
868,1143,3
869,1143,3
870,1143,0
871,1143,0
872,1143,0
873,1143,0
874,1143,0
875,1143,0
876,1143,0
877,1143,0
878,1143,0
879,1143,0
880,1143,0
881,1143,0
882,1143,0
883,1143,0
884,1143,0
885,1143,0
886,1143,0
887,1143,0
888,1143,0
889,1143,0
890,1143,0
891,1143,0
892,1143,0
893,1143,2
894,1143,0
895,1143,3
896,1143,3
897,1143,3
898,1143,3
899,1143,3
900,1143,3
901,1143,3
902,1143,3
903,1143,3
904,1143,3
905,1143,3
906,1143,3
907,1143,3
908,1143,3
909,1143,3
910,1143,3
911,1143,3
912,1143,3
913,1143,3
914,1143,3
915,1143,3
916,1143,3
917,1143,3
918,1143,3
919,1143,3
920,1143,3
921,1143,3
922,1143,3
923,1143,3
924,1143,3
925,1143,3
926,1143,3
927,1143,3
928,1143,3
929,1143,3
930,1143,3
931,1143,3
932,1143,3
933,1143,3
934,1143,3
935,1143,3
936,1143,3
937,1143,3
938,1143,3
939,1143,3
940,1143,3
941,1143,3
942,1143,3
943,1143,3
944,1143,3
945,1143,3
946,1143,3
947,1143,3
948,1143,3
949,1143,3
950,1143,3
951,1143,3
952,1143,3
953,1143,3
798,1144,3
799,1144,3
800,1144,3
801,1144,3
802,1144,3
803,1144,3
804,1144,3
805,1144,3
806,1144,3
807,1144,3
808,1144,3
809,1144,3
810,1144,3
811,1144,3
812,1144,3
813,1144,3
814,1144,3
815,1144,3
816,1144,3
817,1144,3
818,1144,3
819,1144,3
820,1144,3
821,1144,3
822,1144,3
823,1144,3
824,1144,3
825,1144,3
826,1144,3
827,1144,3
828,1144,3
829,1144,3
830,1144,3
831,1144,3
832,1144,3
833,1144,3
834,1144,3
835,1144,3
836,1144,3
837,1144,3
838,1144,3
839,1144,3
840,1144,3
841,1144,3
842,1144,3
843,1144,3
844,1144,3
845,1144,3
846,1144,3
847,1144,3
848,1144,3
849,1144,3
850,1144,3
851,1144,3
852,1144,3
853,1144,3
854,1144,3
855,1144,3
856,1144,3
857,1144,3
858,1144,3
859,1144,3
860,1144,3
861,1144,3
862,1144,3
863,1144,3
864,1144,3
865,1144,3
866,1144,3
867,1144,3
868,1144,3
869,1144,3
870,1144,3
871,1144,0
872,1144,0
873,1144,0
874,1144,0
875,1144,0
876,1144,0
877,1144,0
878,1144,0
879,1144,0
880,1144,0
881,1144,0
882,1144,0
883,1144,0
884,1144,0
885,1144,0
886,1144,0
887,1144,0
888,1144,0
889,1144,0
890,1144,0
891,1144,0
892,1144,2
893,1144,2
894,1144,3
895,1144,3
896,1144,3
897,1144,3
898,1144,3
899,1144,3
900,1144,3
901,1144,3
902,1144,3
903,1144,3
904,1144,3
905,1144,3
906,1144,3
907,1144,3
908,1144,3
909,1144,3
910,1144,3
911,1144,3
912,1144,3
913,1144,3
914,1144,3
915,1144,3
916,1144,3
917,1144,3
918,1144,3
919,1144,3
920,1144,3
921,1144,3
922,1144,3
923,1144,3
924,1144,3
925,1144,3
926,1144,3
927,1144,3
928,1144,3
929,1144,3
930,1144,3
931,1144,3
932,1144,3
933,1144,3
934,1144,3
935,1144,3
936,1144,3
937,1144,3
938,1144,3
939,1144,3
940,1144,3
941,1144,3
942,1144,3
943,1144,3
944,1144,3
945,1144,3
946,1144,3
947,1144,3
948,1144,3
949,1144,3
950,1144,3
951,1144,3
952,1144,3
953,1144,3
798,1145,3
799,1145,3
800,1145,3
801,1145,3
802,1145,3
803,1145,3
804,1145,3
805,1145,3
806,1145,3
807,1145,3
808,1145,3
809,1145,3
810,1145,3
811,1145,3
812,1145,3
813,1145,3
814,1145,3
815,1145,3
816,1145,3
817,1145,3
818,1145,3
819,1145,3
820,1145,3
821,1145,3
822,1145,3
823,1145,3
824,1145,3
825,1145,3
826,1145,3
827,1145,3
828,1145,3
829,1145,3
830,1145,3
831,1145,3
832,1145,3
833,1145,3
834,1145,3
835,1145,3
836,1145,3
837,1145,3
838,1145,3
839,1145,3
840,1145,3
841,1145,3
842,1145,3
843,1145,3
844,1145,3
845,1145,3
846,1145,3
847,1145,3
848,1145,3
849,1145,3
850,1145,3
851,1145,3
852,1145,3
853,1145,3
854,1145,3
855,1145,3
856,1145,3
857,1145,3
858,1145,3
859,1145,3
860,1145,3
861,1145,3
862,1145,3
863,1145,3
864,1145,3
865,1145,3
866,1145,3
867,1145,3
868,1145,3
869,1145,3
870,1145,3
871,1145,3
872,1145,0
873,1145,0
874,1145,0
875,1145,0
876,1145,0
877,1145,0
878,1145,0
879,1145,0
880,1145,0
881,1145,0
882,1145,0
883,1145,0
884,1145,0
885,1145,0
886,1145,0
887,1145,0
888,1145,0
889,1145,0
890,1145,0
891,1145,0
892,1145,2
893,1145,3
894,1145,3
895,1145,3
896,1145,3
897,1145,3
898,1145,3
899,1145,3
900,1145,3
901,1145,3
902,1145,3
903,1145,3
904,1145,3
905,1145,3
906,1145,3
907,1145,3
908,1145,3
909,1145,3
910,1145,3
911,1145,3
912,1145,3
913,1145,3
914,1145,3
915,1145,3
916,1145,3
917,1145,3
918,1145,3
919,1145,3
920,1145,3
921,1145,3
922,1145,3
923,1145,3
924,1145,3
925,1145,3
926,1145,3
927,1145,3
928,1145,3
929,1145,3
930,1145,3
931,1145,3
932,1145,3
933,1145,3
934,1145,3
935,1145,3
936,1145,3
937,1145,3
938,1145,3
939,1145,3
940,1145,3
941,1145,3
942,1145,3
943,1145,3
944,1145,3
945,1145,3
946,1145,3
947,1145,3
948,1145,3
949,1145,3
950,1145,3
951,1145,3
952,1145,3
953,1145,3
798,1146,3
799,1146,3
800,1146,3
801,1146,3
802,1146,3
803,1146,3
804,1146,3
805,1146,3
806,1146,3
807,1146,3
808,1146,3
809,1146,3
810,1146,3
811,1146,3
812,1146,3
813,1146,3
814,1146,3
815,1146,3
816,1146,3
817,1146,3
818,1146,3
819,1146,3
820,1146,3
821,1146,3
822,1146,3
823,1146,3
824,1146,3
825,1146,3
826,1146,3
827,1146,3
828,1146,3
829,1146,3
830,1146,3
831,1146,3
832,1146,3
833,1146,3
834,1146,3
835,1146,3
836,1146,3
837,1146,3
838,1146,3
839,1146,3
840,1146,3
841,1146,3
842,1146,3
843,1146,3
844,1146,3
845,1146,3
846,1146,3
847,1146,3
848,1146,3
849,1146,3
850,1146,3
851,1146,3
852,1146,3
853,1146,3
854,1146,3
855,1146,3
856,1146,3
857,1146,3
858,1146,3
859,1146,3
860,1146,3
861,1146,3
862,1146,3
863,1146,3
864,1146,3
865,1146,3
866,1146,3
867,1146,3
868,1146,3
869,1146,3
870,1146,3
871,1146,3
872,1146,3
873,1146,3
874,1146,0
875,1146,0
876,1146,0
877,1146,0
878,1146,0
879,1146,0
880,1146,0
881,1146,0
882,1146,0
883,1146,0
884,1146,0
885,1146,0
886,1146,2
887,1146,2
888,1146,0
889,1146,0
890,1146,0
891,1146,2
892,1146,3
893,1146,3
894,1146,3
895,1146,3
896,1146,3
897,1146,3
898,1146,3
899,1146,3
900,1146,3
901,1146,3
902,1146,3
903,1146,3
904,1146,3
905,1146,3
906,1146,3
907,1146,3
908,1146,3
909,1146,3
910,1146,3
911,1146,3
912,1146,3
913,1146,3
914,1146,3
915,1146,3
916,1146,3
917,1146,3
918,1146,3
919,1146,3
920,1146,3
921,1146,3
922,1146,3
923,1146,3
924,1146,3
925,1146,3
926,1146,3
927,1146,3
928,1146,3
929,1146,3
930,1146,3
931,1146,3
932,1146,3
933,1146,3
934,1146,3
935,1146,3
936,1146,3
937,1146,3
938,1146,3
939,1146,3
940,1146,3
941,1146,3
942,1146,3
943,1146,3
944,1146,3
945,1146,3
946,1146,3
947,1146,3
948,1146,3
949,1146,3
950,1146,3
951,1146,3
952,1146,3
953,1146,3
798,1147,3
799,1147,3
800,1147,3
801,1147,3
802,1147,3
803,1147,3
804,1147,3
805,1147,3
806,1147,3
807,1147,3
808,1147,3
809,1147,3
810,1147,3
811,1147,3
812,1147,3
813,1147,3
814,1147,3
815,1147,3
816,1147,3
817,1147,3
818,1147,3
819,1147,3
820,1147,3
821,1147,3
822,1147,3
823,1147,3
824,1147,3
825,1147,3
826,1147,3
827,1147,3
828,1147,3
829,1147,3
830,1147,3
831,1147,3
832,1147,3
833,1147,3
834,1147,3
835,1147,3
836,1147,3
837,1147,3
838,1147,3
839,1147,3
840,1147,3
841,1147,3
842,1147,3
843,1147,3
844,1147,3
845,1147,3
846,1147,3
847,1147,3
848,1147,3
849,1147,3
850,1147,3
851,1147,3
852,1147,3
853,1147,3
854,1147,3
855,1147,3
856,1147,3
857,1147,3
858,1147,3
859,1147,3
