X,Y,Value
912,1595,3
913,1595,3
914,1595,3
915,1595,3
916,1595,3
917,1595,3
918,1595,3
919,1595,3
920,1595,3
921,1595,3
922,1595,3
923,1595,3
924,1595,3
925,1595,3
926,1595,3
927,1595,3
928,1595,3
929,1595,3
930,1595,3
931,1595,3
932,1595,3
933,1595,3
934,1595,3
935,1595,3
936,1595,3
937,1595,3
938,1595,3
939,1595,3
940,1595,3
941,1595,3
942,1595,3
943,1595,3
944,1595,3
945,1595,3
946,1595,3
947,1595,3
948,1595,3
949,1595,3
950,1595,3
795,1596,3
796,1596,3
797,1596,3
798,1596,3
799,1596,3
800,1596,3
801,1596,3
802,1596,3
803,1596,3
804,1596,3
805,1596,3
806,1596,3
807,1596,3
808,1596,3
809,1596,3
810,1596,3
811,1596,3
812,1596,3
813,1596,3
814,1596,3
815,1596,3
816,1596,3
817,1596,3
818,1596,3
819,1596,3
820,1596,3
821,1596,3
822,1596,3
823,1596,3
824,1596,3
825,1596,3
826,1596,3
827,1596,3
828,1596,3
829,1596,3
830,1596,3
831,1596,3
832,1596,3
833,1596,3
834,1596,3
835,1596,3
836,1596,3
837,1596,3
838,1596,3
839,1596,3
840,1596,3
841,1596,3
842,1596,3
843,1596,3
844,1596,3
845,1596,3
846,1596,3
847,1596,3
848,1596,3
849,1596,3
850,1596,3
851,1596,3
852,1596,3
853,1596,3
854,1596,3
855,1596,3
856,1596,3
857,1596,3
858,1596,3
859,1596,2
860,1596,0
861,1596,0
862,1596,2
863,1596,2
864,1596,2
865,1596,2
866,1596,2
867,1596,2
868,1596,2
869,1596,2
870,1596,2
871,1596,2
872,1596,2
873,1596,2
874,1596,2
875,1596,2
876,1596,2
877,1596,2
878,1596,2
879,1596,2
880,1596,2
881,1596,2
882,1596,2
883,1596,2
884,1596,2
885,1596,2
886,1596,2
887,1596,2
888,1596,2
889,1596,2
890,1596,2
891,1596,2
892,1596,2
893,1596,2
894,1596,2
895,1596,2
896,1596,2
897,1596,2
898,1596,2
899,1596,2
900,1596,2
901,1596,2
902,1596,2
903,1596,0
904,1596,3
905,1596,3
906,1596,3
907,1596,3
908,1596,3
909,1596,3
910,1596,3
911,1596,3
912,1596,3
913,1596,3
914,1596,3
915,1596,3
916,1596,3
917,1596,3
918,1596,3
919,1596,3
920,1596,3
921,1596,3
922,1596,3
923,1596,3
924,1596,3
925,1596,3
926,1596,3
927,1596,3
928,1596,3
929,1596,3
930,1596,3
931,1596,3
932,1596,3
933,1596,3
934,1596,3
935,1596,3
936,1596,3
937,1596,3
938,1596,3
939,1596,3
940,1596,3
941,1596,3
942,1596,3
943,1596,3
944,1596,3
945,1596,3
946,1596,3
947,1596,3
948,1596,3
949,1596,3
950,1596,3
795,1597,3
796,1597,3
797,1597,3
798,1597,3
799,1597,3
800,1597,3
801,1597,3
802,1597,3
803,1597,3
804,1597,3
805,1597,3
806,1597,3
807,1597,3
808,1597,3
809,1597,3
810,1597,3
811,1597,3
812,1597,3
813,1597,3
814,1597,3
815,1597,3
816,1597,3
817,1597,3
818,1597,3
819,1597,3
820,1597,3
821,1597,3
822,1597,3
823,1597,3
824,1597,3
825,1597,3
826,1597,3
827,1597,3
828,1597,3
829,1597,3
830,1597,3
831,1597,3
832,1597,3
833,1597,3
834,1597,3
835,1597,3
836,1597,3
837,1597,3
838,1597,3
839,1597,3
840,1597,3
841,1597,3
842,1597,3
843,1597,3
844,1597,3
845,1597,3
846,1597,3
847,1597,3
848,1597,3
849,1597,3
850,1597,3
851,1597,3
852,1597,3
853,1597,3
854,1597,3
855,1597,3
856,1597,3
857,1597,3
858,1597,3
859,1597,3
860,1597,3
861,1597,0
862,1597,0
863,1597,0
864,1597,2
865,1597,2
866,1597,2
867,1597,2
868,1597,2
869,1597,2
870,1597,2
871,1597,2
872,1597,2
873,1597,2
874,1597,2
875,1597,2
876,1597,2
877,1597,2
878,1597,2
879,1597,2
880,1597,2
881,1597,2
882,1597,2
883,1597,2
884,1597,2
885,1597,2
886,1597,2
887,1597,2
888,1597,2
889,1597,2
890,1597,2
891,1597,2
892,1597,2
893,1597,2
894,1597,2
895,1597,2
896,1597,2
897,1597,2
898,1597,2
899,1597,2
900,1597,2
901,1597,2
902,1597,2
903,1597,3
904,1597,3
905,1597,3
906,1597,3
907,1597,3
908,1597,3
909,1597,3
910,1597,3
911,1597,3
912,1597,3
913,1597,3
914,1597,3
915,1597,3
916,1597,3
917,1597,3
918,1597,3
919,1597,3
920,1597,3
921,1597,3
922,1597,3
923,1597,3
924,1597,3
925,1597,3
926,1597,3
927,1597,3
928,1597,3
929,1597,3
930,1597,3
931,1597,3
932,1597,3
933,1597,3
934,1597,3
935,1597,3
936,1597,3
937,1597,3
938,1597,3
939,1597,3
940,1597,3
941,1597,3
942,1597,3
943,1597,3
944,1597,3
945,1597,3
946,1597,3
947,1597,3
948,1597,3
949,1597,3
950,1597,3
795,1598,3
796,1598,3
797,1598,3
798,1598,3
799,1598,3
800,1598,3
801,1598,3
802,1598,3
803,1598,3
804,1598,3
805,1598,3
806,1598,3
807,1598,3
808,1598,3
809,1598,3
810,1598,3
811,1598,3
812,1598,3
813,1598,3
814,1598,3
815,1598,3
816,1598,3
817,1598,3
818,1598,3
819,1598,3
820,1598,3
821,1598,3
822,1598,3
823,1598,3
824,1598,3
825,1598,3
826,1598,3
827,1598,3
828,1598,3
829,1598,3
830,1598,3
831,1598,3
832,1598,3
833,1598,3
834,1598,3
835,1598,3
836,1598,3
837,1598,3
838,1598,3
839,1598,3
840,1598,3
841,1598,3
842,1598,3
843,1598,3
844,1598,3
845,1598,3
846,1598,3
847,1598,3
848,1598,3
849,1598,3
850,1598,3
851,1598,3
852,1598,3
853,1598,3
854,1598,3
855,1598,3
856,1598,3
857,1598,3
858,1598,3
859,1598,3
860,1598,3
861,1598,3
862,1598,0
863,1598,0
864,1598,2
865,1598,0
866,1598,2
867,1598,2
868,1598,2
869,1598,2
870,1598,0
871,1598,0
872,1598,2
873,1598,2
874,1598,2
875,1598,2
876,1598,2
877,1598,2
878,1598,2
879,1598,2
880,1598,2
881,1598,2
882,1598,2
883,1598,2
884,1598,2
885,1598,2
886,1598,2
887,1598,2
888,1598,2
889,1598,2
890,1598,2
891,1598,2
892,1598,2
893,1598,2
894,1598,2
895,1598,2
896,1598,2
897,1598,2
898,1598,2
899,1598,2
900,1598,2
901,1598,2
902,1598,3
903,1598,3
904,1598,3
905,1598,3
906,1598,3
907,1598,3
908,1598,3
909,1598,3
910,1598,3
911,1598,3
912,1598,3
913,1598,3
914,1598,3
915,1598,3
916,1598,3
917,1598,3
918,1598,3
919,1598,3
920,1598,3
921,1598,3
922,1598,3
923,1598,3
924,1598,3
925,1598,3
926,1598,3
927,1598,3
928,1598,3
929,1598,3
930,1598,3
931,1598,3
932,1598,3
933,1598,3
934,1598,3
935,1598,3
936,1598,3
937,1598,3
938,1598,3
939,1598,3
940,1598,3
941,1598,3
942,1598,3
943,1598,3
944,1598,3
945,1598,3
946,1598,3
947,1598,3
948,1598,3
949,1598,3
950,1598,3
795,1599,3
796,1599,3
797,1599,3
798,1599,3
799,1599,3
800,1599,3
801,1599,3
802,1599,3
803,1599,3
804,1599,3
805,1599,3
806,1599,3
807,1599,3
808,1599,3
809,1599,3
810,1599,3
811,1599,3
812,1599,3
813,1599,3
814,1599,3
815,1599,3
816,1599,3
817,1599,3
818,1599,3
819,1599,3
820,1599,3
821,1599,3
822,1599,3
823,1599,3
824,1599,3
825,1599,3
826,1599,3
827,1599,3
828,1599,3
829,1599,3
830,1599,3
831,1599,3
832,1599,3
833,1599,3
834,1599,3
835,1599,3
836,1599,3
837,1599,3
838,1599,3
839,1599,3
840,1599,3
841,1599,3
842,1599,3
843,1599,3
844,1599,3
845,1599,3
846,1599,3
847,1599,3
848,1599,3
849,1599,3
850,1599,3
851,1599,3
852,1599,3
853,1599,3
854,1599,3
855,1599,3
856,1599,3
857,1599,3
858,1599,3
859,1599,3
860,1599,3
861,1599,3
862,1599,3
863,1599,2
864,1599,0
865,1599,2
866,1599,0
867,1599,2
868,1599,2
869,1599,2
870,1599,2
871,1599,2
872,1599,2
873,1599,2
874,1599,2
875,1599,2
876,1599,2
877,1599,2
878,1599,2
879,1599,2
880,1599,2
881,1599,2
882,1599,2
883,1599,2
884,1599,2
885,1599,2
886,1599,2
887,1599,2
888,1599,2
889,1599,2
890,1599,2
891,1599,2
892,1599,2
893,1599,2
894,1599,2
895,1599,2
896,1599,2
897,1599,2
898,1599,2
899,1599,2
900,1599,2
901,1599,2
902,1599,3
903,1599,3
904,1599,3
905,1599,3
906,1599,3
907,1599,3
908,1599,3
909,1599,3
910,1599,3
911,1599,3
912,1599,3
913,1599,3
914,1599,3
915,1599,3
916,1599,3
917,1599,3
918,1599,3
919,1599,3
920,1599,3
921,1599,3
922,1599,3
923,1599,3
924,1599,3
925,1599,3
926,1599,3
927,1599,3
928,1599,3
929,1599,3
930,1599,3
931,1599,3
932,1599,3
933,1599,3
934,1599,3
935,1599,3
936,1599,3
937,1599,3
938,1599,3
939,1599,3
940,1599,3
941,1599,3
942,1599,3
943,1599,3
944,1599,3
945,1599,3
946,1599,3
947,1599,3
948,1599,3
949,1599,3
950,1599,3
795,1600,3
796,1600,3
797,1600,3
798,1600,3
799,1600,3
800,1600,3
801,1600,3
802,1600,3
803,1600,3
804,1600,3
805,1600,3
806,1600,3
807,1600,3
808,1600,3
809,1600,3
810,1600,3
811,1600,3
812,1600,3
813,1600,3
814,1600,3
815,1600,3
816,1600,3
817,1600,3
818,1600,3
819,1600,3
820,1600,3
821,1600,3
822,1600,3
823,1600,3
824,1600,3
825,1600,3
826,1600,3
827,1600,3
828,1600,3
829,1600,3
830,1600,3
831,1600,3
832,1600,3
833,1600,3
834,1600,3
835,1600,3
836,1600,3
837,1600,3
838,1600,3
839,1600,3
840,1600,3
841,1600,3
842,1600,3
843,1600,3
844,1600,3
845,1600,3
846,1600,3
847,1600,3
848,1600,3
849,1600,3
850,1600,3
851,1600,3
852,1600,3
853,1600,3
854,1600,3
855,1600,3
856,1600,3
857,1600,3
858,1600,3
859,1600,3
860,1600,3
861,1600,3
862,1600,3
863,1600,3
864,1600,0
865,1600,2
866,1600,2
867,1600,0
868,1600,0
869,1600,2
870,1600,2
871,1600,2
872,1600,2
873,1600,2
874,1600,2
875,1600,2
876,1600,2
877,1600,2
878,1600,2
879,1600,2
880,1600,2
881,1600,2
882,1600,2
883,1600,2
884,1600,2
885,1600,2
886,1600,2
887,1600,2
888,1600,2
889,1600,2
890,1600,2
891,1600,2
892,1600,2
893,1600,2
894,1600,2
895,1600,2
896,1600,2
897,1600,2
898,1600,2
899,1600,2
900,1600,2
901,1600,3
902,1600,3
903,1600,3
904,1600,3
905,1600,3
906,1600,3
907,1600,3
908,1600,3
909,1600,3
910,1600,3
911,1600,3
912,1600,3
913,1600,3
914,1600,3
915,1600,3
916,1600,3
917,1600,3
918,1600,3
919,1600,3
920,1600,3
921,1600,3
922,1600,3
923,1600,3
924,1600,3
925,1600,3
926,1600,3
927,1600,3
928,1600,3
929,1600,3
930,1600,3
931,1600,3
932,1600,3
933,1600,3
934,1600,3
935,1600,3
936,1600,3
937,1600,3
938,1600,3
939,1600,3
940,1600,3
941,1600,3
942,1600,3
943,1600,3
944,1600,3
945,1600,3
946,1600,3
947,1600,3
948,1600,3
949,1600,3
950,1600,3
795,1601,3
796,1601,3
797,1601,3
798,1601,3
799,1601,3
800,1601,3
801,1601,3
802,1601,3
803,1601,3
804,1601,3
805,1601,3
806,1601,3
807,1601,3
808,1601,3
809,1601,3
810,1601,3
811,1601,3
812,1601,3
813,1601,3
814,1601,3
815,1601,3
816,1601,3
817,1601,3
818,1601,3
819,1601,3
820,1601,3
821,1601,3
822,1601,3
823,1601,3
824,1601,3
825,1601,3
826,1601,3
827,1601,3
828,1601,3
829,1601,3
830,1601,3
831,1601,3
832,1601,3
833,1601,3
834,1601,3
835,1601,3
836,1601,3
837,1601,3
838,1601,3
839,1601,3
840,1601,3
841,1601,3
842,1601,3
843,1601,3
844,1601,3
845,1601,3
846,1601,3
847,1601,3
848,1601,3
849,1601,3
850,1601,3
851,1601,3
852,1601,3
853,1601,3
854,1601,3
855,1601,3
856,1601,3
857,1601,3
858,1601,3
859,1601,3
860,1601,3
861,1601,3
862,1601,3
863,1601,3
864,1601,3
865,1601,0
866,1601,0
867,1601,0
868,1601,2
869,1601,0
870,1601,2
871,1601,2
872,1601,2
873,1601,2
874,1601,2
875,1601,2
876,1601,2
877,1601,2
878,1601,2
879,1601,2
880,1601,2
881,1601,2
882,1601,2
883,1601,2
884,1601,2
885,1601,2
886,1601,2
887,1601,2
888,1601,2
889,1601,2
890,1601,2
891,1601,2
892,1601,2
893,1601,2
894,1601,2
895,1601,2
896,1601,2
897,1601,2
898,1601,2
899,1601,2
900,1601,3
901,1601,3
902,1601,3
903,1601,3
904,1601,3
905,1601,3
906,1601,3
907,1601,3
908,1601,3
909,1601,3
910,1601,3
911,1601,3
912,1601,3
913,1601,3
914,1601,3
915,1601,3
916,1601,3
917,1601,3
918,1601,3
919,1601,3
920,1601,3
921,1601,3
922,1601,3
923,1601,3
924,1601,3
925,1601,3
926,1601,3
927,1601,3
928,1601,3
929,1601,3
930,1601,3
931,1601,3
932,1601,3
933,1601,3
934,1601,3
935,1601,3
936,1601,3
937,1601,3
938,1601,3
939,1601,3
940,1601,3
941,1601,3
942,1601,3
943,1601,3
944,1601,3
945,1601,3
946,1601,3
947,1601,3
948,1601,3
949,1601,3
950,1601,3
795,1602,3
796,1602,3
797,1602,3
798,1602,3
799,1602,3
800,1602,3
801,1602,3
802,1602,3
803,1602,3
804,1602,3
805,1602,3
806,1602,3
807,1602,3
808,1602,3
809,1602,3
810,1602,3
811,1602,3
812,1602,3
813,1602,3
814,1602,3
815,1602,3
816,1602,3
817,1602,3
818,1602,3
819,1602,3
820,1602,3
821,1602,3
822,1602,3
823,1602,3
824,1602,3
825,1602,3
826,1602,3
827,1602,3
828,1602,3
829,1602,3
830,1602,3
831,1602,3
832,1602,3
833,1602,3
834,1602,3
835,1602,3
836,1602,3
837,1602,3
838,1602,3
839,1602,3
840,1602,3
841,1602,3
842,1602,3
843,1602,3
844,1602,3
845,1602,3
846,1602,3
847,1602,3
848,1602,3
849,1602,3
850,1602,3
851,1602,3
852,1602,3
853,1602,3
854,1602,3
855,1602,3
856,1602,3
857,1602,3
858,1602,3
859,1602,3
860,1602,3
861,1602,3
862,1602,3
863,1602,3
864,1602,3
865,1602,3
866,1602,2
867,1602,0
868,1602,0
869,1602,2
870,1602,0
871,1602,0
872,1602,2
873,1602,2
874,1602,2
875,1602,2
876,1602,2
877,1602,2
878,1602,2
879,1602,2
880,1602,2
881,1602,2
882,1602,2
883,1602,2
884,1602,2
885,1602,2
886,1602,2
887,1602,2
888,1602,2
889,1602,2
890,1602,2
891,1602,2
892,1602,2
893,1602,2
894,1602,2
895,1602,2
896,1602,2
897,1602,2
898,1602,2
899,1602,3
900,1602,3
901,1602,3
902,1602,3
903,1602,3
904,1602,3
905,1602,3
906,1602,3
907,1602,3
908,1602,3
909,1602,3
910,1602,3
911,1602,3
912,1602,3
913,1602,3
914,1602,3
915,1602,3
916,1602,3
917,1602,3
918,1602,3
919,1602,3
920,1602,3
921,1602,3
922,1602,3
923,1602,3
924,1602,3
925,1602,3
926,1602,3
927,1602,3
928,1602,3
929,1602,3
930,1602,3
931,1602,3
932,1602,3
933,1602,3
934,1602,3
935,1602,3
936,1602,3
937,1602,3
938,1602,3
939,1602,3
940,1602,3
941,1602,3
942,1602,3
943,1602,3
944,1602,3
945,1602,3
946,1602,3
947,1602,3
948,1602,3
949,1602,3
950,1602,3
795,1603,3
796,1603,3
797,1603,3
798,1603,3
799,1603,3
800,1603,3
801,1603,3
802,1603,3
803,1603,3
804,1603,3
805,1603,3
806,1603,3
807,1603,3
808,1603,3
809,1603,3
810,1603,3
811,1603,3
812,1603,3
813,1603,3
814,1603,3
815,1603,3
816,1603,3
817,1603,3
818,1603,3
819,1603,3
820,1603,3
821,1603,3
822,1603,3
823,1603,3
824,1603,3
825,1603,3
826,1603,3
827,1603,3
828,1603,3
829,1603,3
830,1603,3
831,1603,3
832,1603,3
833,1603,3
834,1603,3
835,1603,3
836,1603,3
837,1603,3
838,1603,3
839,1603,3
840,1603,3
841,1603,3
842,1603,3
843,1603,3
844,1603,3
845,1603,3
846,1603,3
847,1603,3
848,1603,3
849,1603,3
850,1603,3
851,1603,3
852,1603,3
853,1603,3
854,1603,3
855,1603,3
856,1603,3
857,1603,3
858,1603,3
859,1603,3
860,1603,3
861,1603,3
862,1603,3
863,1603,3
864,1603,3
865,1603,3
866,1603,3
867,1603,3
868,1603,0
869,1603,0
870,1603,0
871,1603,0
872,1603,0
873,1603,2
874,1603,2
875,1603,2
876,1603,2
877,1603,2
878,1603,2
879,1603,2
880,1603,2
881,1603,2
882,1603,2
883,1603,2
884,1603,2
885,1603,2
886,1603,2
887,1603,2
888,1603,2
889,1603,2
890,1603,2
891,1603,2
892,1603,2
893,1603,2
894,1603,2
895,1603,2
896,1603,2
897,1603,2
898,1603,3
899,1603,3
900,1603,3
901,1603,3
902,1603,3
903,1603,3
904,1603,3
905,1603,3
906,1603,3
907,1603,3
908,1603,3
909,1603,3
910,1603,3
911,1603,3
912,1603,3
913,1603,3
914,1603,3
915,1603,3
916,1603,3
917,1603,3
918,1603,3
919,1603,3
920,1603,3
921,1603,3
922,1603,3
923,1603,3
924,1603,3
925,1603,3
926,1603,3
927,1603,3
928,1603,3
929,1603,3
930,1603,3
931,1603,3
932,1603,3
933,1603,3
934,1603,3
935,1603,3
936,1603,3
937,1603,3
938,1603,3
939,1603,3
940,1603,3
941,1603,3
942,1603,3
943,1603,3
944,1603,3
945,1603,3
946,1603,3
947,1603,3
948,1603,3
949,1603,3
950,1603,3
795,1604,3
796,1604,3
797,1604,3
798,1604,3
799,1604,3
800,1604,3
801,1604,3
802,1604,3
803,1604,3
804,1604,3
805,1604,3
806,1604,3
807,1604,3
808,1604,3
809,1604,3
810,1604,3
811,1604,3
812,1604,3
813,1604,3
814,1604,3
815,1604,3
816,1604,3
817,1604,3
818,1604,3
819,1604,3
820,1604,3
821,1604,3
822,1604,3
823,1604,3
824,1604,3
825,1604,3
826,1604,3
827,1604,3
828,1604,3
829,1604,3
830,1604,3
831,1604,3
832,1604,3
833,1604,3
834,1604,3
835,1604,3
836,1604,3
837,1604,3
838,1604,3
839,1604,3
840,1604,3
841,1604,3
842,1604,3
843,1604,3
844,1604,3
845,1604,3
846,1604,3
847,1604,3
848,1604,3
849,1604,3
850,1604,3
851,1604,3
852,1604,3
853,1604,3
854,1604,3
855,1604,3
856,1604,3
857,1604,3
858,1604,3
859,1604,3
860,1604,3
861,1604,3
862,1604,3
863,1604,3
864,1604,3
865,1604,3
866,1604,3
867,1604,3
868,1604,3
869,1604,0
870,1604,0
871,1604,0
872,1604,0
873,1604,2
874,1604,2
875,1604,2
876,1604,2
877,1604,2
878,1604,2
879,1604,2
880,1604,2
881,1604,2
882,1604,2
883,1604,2
884,1604,2
885,1604,2
886,1604,2
887,1604,2
888,1604,2
889,1604,2
890,1604,2
891,1604,2
892,1604,2
893,1604,2
894,1604,2
895,1604,2
896,1604,0
897,1604,3
898,1604,3
899,1604,3
900,1604,3
901,1604,3
902,1604,3
903,1604,3
904,1604,3
905,1604,3
906,1604,3
907,1604,3
908,1604,3
909,1604,3
910,1604,3
911,1604,3
912,1604,3
913,1604,3
914,1604,3
915,1604,3
916,1604,3
917,1604,3
918,1604,3
919,1604,3
920,1604,3
921,1604,3
922,1604,3
923,1604,3
924,1604,3
925,1604,3
926,1604,3
927,1604,3
928,1604,3
929,1604,3
930,1604,3
931,1604,3
932,1604,3
933,1604,3
934,1604,3
935,1604,3
936,1604,3
937,1604,3
938,1604,3
939,1604,3
940,1604,3
941,1604,3
942,1604,3
943,1604,3
944,1604,3
945,1604,3
946,1604,3
947,1604,3
948,1604,3
949,1604,3
950,1604,3
795,1605,3
796,1605,3
797,1605,3
798,1605,3
799,1605,3
800,1605,3
801,1605,3
802,1605,3
803,1605,3
804,1605,3
805,1605,3
806,1605,3
807,1605,3
808,1605,3
809,1605,3
810,1605,3
811,1605,3
812,1605,3
813,1605,3
814,1605,3
815,1605,3
816,1605,3
817,1605,3
818,1605,3
819,1605,3
820,1605,3
821,1605,3
822,1605,3
823,1605,3
824,1605,3
825,1605,3
826,1605,3
827,1605,3
828,1605,3
829,1605,3
830,1605,3
831,1605,3
832,1605,3
833,1605,3
834,1605,3
835,1605,3
836,1605,3
837,1605,3
838,1605,3
839,1605,3
840,1605,3
841,1605,3
842,1605,3
843,1605,3
844,1605,3
845,1605,3
846,1605,3
847,1605,3
848,1605,3
849,1605,3
850,1605,3
851,1605,3
852,1605,3
853,1605,3
854,1605,3
855,1605,3
856,1605,3
857,1605,3
858,1605,3
859,1605,3
860,1605,3
861,1605,3
862,1605,3
863,1605,3
864,1605,3
865,1605,3
866,1605,3
867,1605,3
868,1605,3
869,1605,3
870,1605,2
871,1605,0
872,1605,0
873,1605,2
874,1605,2
875,1605,2
876,1605,2
877,1605,2
878,1605,2
879,1605,2
880,1605,2
881,1605,2
882,1605,2
883,1605,2
884,1605,2
885,1605,2
886,1605,2
887,1605,2
888,1605,2
889,1605,2
890,1605,2
891,1605,2
892,1605,2
893,1605,2
894,1605,2
895,1605,0
896,1605,2
897,1605,3
898,1605,3
899,1605,3
900,1605,3
901,1605,3
902,1605,3
903,1605,3
904,1605,3
905,1605,3
906,1605,3
907,1605,3
908,1605,3
909,1605,3
910,1605,3
911,1605,3
912,1605,3
913,1605,3
914,1605,3
915,1605,3
916,1605,3
917,1605,3
918,1605,3
919,1605,3
920,1605,3
921,1605,3
922,1605,3
923,1605,3
924,1605,3
925,1605,3
926,1605,3
927,1605,3
928,1605,3
929,1605,3
930,1605,3
931,1605,3
932,1605,3
933,1605,3
934,1605,3
935,1605,3
936,1605,3
937,1605,3
938,1605,3
939,1605,3
940,1605,3
941,1605,3
942,1605,3
943,1605,3
944,1605,3
945,1605,3
946,1605,3
947,1605,3
948,1605,3
949,1605,3
950,1605,3
795,1606,3
796,1606,3
797,1606,3
798,1606,3
799,1606,3
800,1606,3
801,1606,3
802,1606,3
803,1606,3
804,1606,3
805,1606,3
806,1606,3
807,1606,3
808,1606,3
809,1606,3
810,1606,3
811,1606,3
812,1606,3
813,1606,3
814,1606,3
815,1606,3
816,1606,3
817,1606,3
818,1606,3
819,1606,3
820,1606,3
821,1606,3
822,1606,3
823,1606,3
824,1606,3
825,1606,3
826,1606,3
827,1606,3
828,1606,3
829,1606,3
830,1606,3
831,1606,3
832,1606,3
833,1606,3
834,1606,3
835,1606,3
836,1606,3
837,1606,3
838,1606,3
839,1606,3
840,1606,3
841,1606,3
842,1606,3
843,1606,3
844,1606,3
845,1606,3
846,1606,3
847,1606,3
848,1606,3
849,1606,3
850,1606,3
851,1606,3
852,1606,3
853,1606,3
854,1606,3
855,1606,3
856,1606,3
857,1606,3
858,1606,3
859,1606,3
860,1606,3
861,1606,3
862,1606,3
863,1606,3
864,1606,3
865,1606,3
866,1606,3
867,1606,3
868,1606,3
869,1606,3
870,1606,3
871,1606,3
872,1606,0
873,1606,2
874,1606,2
875,1606,2
876,1606,2
877,1606,2
878,1606,2
879,1606,2
880,1606,2
881,1606,2
882,1606,2
883,1606,2
884,1606,2
885,1606,2
886,1606,2
887,1606,2
888,1606,2
889,1606,2
890,1606,2
891,1606,2
892,1606,2
893,1606,2
894,1606,2
895,1606,2
896,1606,3
897,1606,3
898,1606,3
899,1606,3
900,1606,3
901,1606,3
902,1606,3
903,1606,3
904,1606,3
905,1606,3
906,1606,3
907,1606,3
908,1606,3
909,1606,3
910,1606,3
911,1606,3
912,1606,3
913,1606,3
914,1606,3
915,1606,3
916,1606,3
917,1606,3
918,1606,3
919,1606,3
920,1606,3
921,1606,3
922,1606,3
923,1606,3
924,1606,3
925,1606,3
926,1606,3
927,1606,3
928,1606,3
929,1606,3
930,1606,3
931,1606,3
932,1606,3
933,1606,3
934,1606,3
935,1606,3
936,1606,3
937,1606,3
938,1606,3
939,1606,3
940,1606,3
941,1606,3
942,1606,3
943,1606,3
944,1606,3
945,1606,3
946,1606,3
947,1606,3
948,1606,3
949,1606,3
950,1606,3
795,1607,3
796,1607,3
797,1607,3
798,1607,3
799,1607,3
800,1607,3
801,1607,3
802,1607,3
803,1607,3
804,1607,3
805,1607,3
806,1607,3
807,1607,3
808,1607,3
809,1607,3
810,1607,3
811,1607,3
812,1607,3
813,1607,3
814,1607,3
815,1607,3
816,1607,3
817,1607,3
818,1607,3
819,1607,3
820,1607,3
821,1607,3
822,1607,3
823,1607,3
824,1607,3
825,1607,3
826,1607,3
827,1607,3
828,1607,3
829,1607,3
830,1607,3
831,1607,3
832,1607,3
833,1607,3
834,1607,3
835,1607,3
836,1607,3
837,1607,3
838,1607,3
839,1607,3
840,1607,3
841,1607,3
842,1607,3
843,1607,3
844,1607,3
845,1607,3
846,1607,3
847,1607,3
848,1607,3
849,1607,3
850,1607,3
851,1607,3
852,1607,3
853,1607,3
854,1607,3
855,1607,3
856,1607,3
857,1607,3
858,1607,3
859,1607,3
860,1607,3
861,1607,3
862,1607,3
863,1607,3
864,1607,3
865,1607,3
866,1607,3
867,1607,3
868,1607,3
869,1607,3
870,1607,3
871,1607,3
872,1607,3
873,1607,0
874,1607,0
875,1607,0
876,1607,2
877,1607,2
878,1607,2
879,1607,2
880,1607,2
881,1607,2
882,1607,2
883,1607,2
884,1607,2
885,1607,2
886,1607,2
887,1607,2
888,1607,2
889,1607,2
890,1607,2
891,1607,2
892,1607,2
893,1607,0
894,1607,2
895,1607,3
896,1607,3
897,1607,3
898,1607,3
899,1607,3
900,1607,3
901,1607,3
902,1607,3
903,1607,3
904,1607,3
905,1607,3
906,1607,3
907,1607,3
908,1607,3
909,1607,3
910,1607,3
911,1607,3
912,1607,3
913,1607,3
914,1607,3
915,1607,3
916,1607,3
917,1607,3
918,1607,3
919,1607,3
920,1607,3
921,1607,3
922,1607,3
923,1607,3
924,1607,3
925,1607,3
926,1607,3
927,1607,3
928,1607,3
929,1607,3
930,1607,3
931,1607,3
932,1607,3
933,1607,3
934,1607,3
935,1607,3
936,1607,3
937,1607,3
938,1607,3
939,1607,3
940,1607,3
941,1607,3
942,1607,3
943,1607,3
944,1607,3
945,1607,3
946,1607,3
947,1607,3
948,1607,3
949,1607,3
950,1607,3
795,1608,3
796,1608,3
797,1608,3
798,1608,3
799,1608,3
800,1608,3
801,1608,3
802,1608,3
803,1608,3
804,1608,3
805,1608,3
806,1608,3
807,1608,3
808,1608,3
809,1608,3
810,1608,3
811,1608,3
812,1608,3
813,1608,3
814,1608,3
815,1608,3
816,1608,3
817,1608,3
818,1608,3
819,1608,3
820,1608,3
821,1608,3
822,1608,3
823,1608,3
824,1608,3
825,1608,3
826,1608,3
827,1608,3
828,1608,3
829,1608,3
830,1608,3
831,1608,3
832,1608,3
833,1608,3
834,1608,3
835,1608,3
836,1608,3
837,1608,3
838,1608,3
839,1608,3
840,1608,3
841,1608,3
842,1608,3
843,1608,3
844,1608,3
845,1608,3
846,1608,3
847,1608,3
848,1608,3
849,1608,3
850,1608,3
851,1608,3
852,1608,3
853,1608,3
854,1608,3
855,1608,3
856,1608,3
857,1608,3
858,1608,3
859,1608,3
860,1608,3
861,1608,3
862,1608,3
863,1608,3
864,1608,3
865,1608,3
866,1608,3
867,1608,3
868,1608,3
869,1608,3
870,1608,3
871,1608,3
872,1608,3
873,1608,3
874,1608,2
875,1608,0
876,1608,0
877,1608,2
878,1608,2
879,1608,2
880,1608,2
881,1608,2
